######### iter ######   #########L2######   
9916,0.034014
9917,0.034046
9918,0.034079
9919,0.034112
9920,0.034145
9921,0.034178
9922,0.034212
9923,0.034246
9924,0.03428
9925,0.034314
9926,0.034348
9927,0.034383
9928,0.034418
9929,0.034453
9930,0.034488
9931,0.034523
9932,0.034559
9933,0.034594
9934,0.03463
9935,0.034666
9936,0.034702
9937,0.034738
9938,0.034774
9939,0.034811
9940,0.034847
9941,0.034884
9942,0.034921
9943,0.034957
9944,0.034994
9945,0.035031
9946,0.035068
9947,0.035105
9948,0.035142
9949,0.035179
9950,0.035216
9951,0.035253
9952,0.035291
9953,0.035328
9954,0.035365
9955,0.035402
9956,0.035439
9957,0.035476
9958,0.035514
9959,0.035551
9960,0.035588
9961,0.035625
9962,0.035662
9963,0.035699
9964,0.035735
9965,0.035772
9966,0.035809
9967,0.035846
9968,0.035882
9969,0.035918
9970,0.035955
9971,0.035991
9972,0.036027
9973,0.036063
9974,0.036099
9975,0.036135
9976,0.03617
9977,0.036206
9978,0.036241
9979,0.036276
9980,0.036311
9981,0.036346
9982,0.036381
9983,0.036415
9984,0.036449
9985,0.036483
9986,0.036517
9987,0.036551
9988,0.036585
9989,0.036618
9990,0.036651
9991,0.036684
9992,0.036717
9993,0.036749
9994,0.036781
9995,0.036813
9996,0.036845
9997,0.036877
9998,0.036908
9999,0.036939
10000,0.03697
10001,0.037
10002,0.037031
10003,0.037061
10004,0.037091
10005,0.03712
10006,0.03715
10007,0.037179
10008,0.037207
10009,0.037236
10010,0.037264
10011,0.037292
10012,0.03732
10013,0.037347
10014,0.037375
10015,0.037402
10016,0.037428
10017,0.037455
10018,0.037481
10019,0.037506
10020,0.037532
10021,0.037557
10022,0.037582
10023,0.037607
10024,0.037631
10025,0.037655
10026,0.037679
10027,0.037703
10028,0.037726
10029,0.037749
10030,0.037772
10031,0.037794
10032,0.037817
10033,0.037838
10034,0.03786
10035,0.037882
10036,0.037903
10037,0.037923
10038,0.037944
10039,0.037964
10040,0.037984
10041,0.038004
10042,0.038024
10043,0.038043
10044,0.038062
10045,0.038081
10046,0.038099
10047,0.038118
10048,0.038136
10049,0.038154
10050,0.038171
10051,0.038189
10052,0.038206
10053,0.038223
10054,0.038239
10055,0.038256
10056,0.038272
10057,0.038288
10058,0.038304
10059,0.038319
10060,0.038335
10061,0.03835
10062,0.038365
10063,0.03838
10064,0.038395
10065,0.038409
10066,0.038424
10067,0.038438
10068,0.038452
10069,0.038466
10070,0.038479
10071,0.038493
10072,0.038506
10073,0.038519
10074,0.038533
10075,0.038546
10076,0.038558
10077,0.038571
10078,0.038584
10079,0.038596
10080,0.038609
10081,0.038621
10082,0.038634
10083,0.038646
10084,0.038658
10085,0.03867
10086,0.038682
10087,0.038694
10088,0.038706
10089,0.038717
10090,0.038729
10091,0.038741
10092,0.038753
10093,0.038764
10094,0.038776
10095,0.038788
10096,0.038799
10097,0.038811
10098,0.038822
10099,0.038834
10100,0.038846
10101,0.038857
10102,0.038869
10103,0.038881
10104,0.038892
10105,0.038904
10106,0.038916
10107,0.038928
10108,0.03894
10109,0.038952
10110,0.038964
10111,0.038976
10112,0.038988
10113,0.039001
10114,0.039013
10115,0.039026
10116,0.039038
10117,0.039051
10118,0.039064
10119,0.039077
10120,0.03909
10121,0.039103
10122,0.039116
10123,0.03913
10124,0.039143
10125,0.039157
10126,0.039171
10127,0.039185
10128,0.039199
10129,0.039213
10130,0.039228
10131,0.039243
10132,0.039257
10133,0.039272
10134,0.039288
10135,0.039303
10136,0.039319
10137,0.039334
10138,0.03935
10139,0.039367
10140,0.039383
10141,0.0394
10142,0.039416
10143,0.039433
10144,0.03945
10145,0.039468
10146,0.039486
10147,0.039503
10148,0.039521
10149,0.03954
10150,0.039558
10151,0.039577
10152,0.039596
10153,0.039615
10154,0.039635
10155,0.039654
10156,0.039674
10157,0.039694
10158,0.039715
10159,0.039735
10160,0.039756
10161,0.039777
10162,0.039799
10163,0.03982
10164,0.039842
10165,0.039864
10166,0.039886
10167,0.039909
10168,0.039932
10169,0.039955
10170,0.039978
10171,0.040001
10172,0.040025
10173,0.040049
10174,0.040073
10175,0.040098
10176,0.040122
10177,0.040147
10178,0.040172
10179,0.040197
10180,0.040223
10181,0.040249
10182,0.040275
10183,0.040301
10184,0.040327
10185,0.040354
10186,0.040381
10187,0.040408
10188,0.040435
10189,0.040462
10190,0.04049
10191,0.040518
10192,0.040546
10193,0.040574
10194,0.040602
10195,0.040631
10196,0.040659
10197,0.040688
10198,0.040717
10199,0.040746
10200,0.040776
10201,0.040805
10202,0.040835
10203,0.040865
10204,0.040895
10205,0.040925
10206,0.040955
10207,0.040985
10208,0.041016
10209,0.041046
10210,0.041077
10211,0.041108
10212,0.041139
10213,0.04117
10214,0.041201
10215,0.041232
10216,0.041263
10217,0.041295
10218,0.041326
10219,0.041357
10220,0.041389
10221,0.041421
10222,0.041452
10223,0.041484
10224,0.041516
10225,0.041547
10226,0.041579
10227,0.041611
10228,0.041643
10229,0.041674
10230,0.041706
10231,0.041738
10232,0.04177
10233,0.041802
10234,0.041833
10235,0.041865
10236,0.041897
10237,0.041929
10238,0.04196
10239,0.041992
10240,0.042023
10241,0.042055
10242,0.042086
10243,0.042117
10244,0.042149
10245,0.04218
10246,0.042211
10247,0.042242
10248,0.042273
10249,0.042304
10250,0.042334
10251,0.042365
10252,0.042395
10253,0.042425
10254,0.042456
10255,0.042486
10256,0.042515
10257,0.042545
10258,0.042575
10259,0.042604
10260,0.042633
10261,0.042662
10262,0.042691
10263,0.04272
10264,0.042749
10265,0.042777
10266,0.042805
10267,0.042833
10268,0.042861
10269,0.042888
10270,0.042916
10271,0.042943
10272,0.04297
10273,0.042996
10274,0.043023
10275,0.043049
10276,0.043075
10277,0.043101
10278,0.043126
10279,0.043151
10280,0.043176
10281,0.043201
10282,0.043226
10283,0.04325
10284,0.043274
10285,0.043297
10286,0.043321
10287,0.043344
10288,0.043367
10289,0.043389
10290,0.043412
10291,0.043434
10292,0.043455
10293,0.043477
10294,0.043498
10295,0.043519
10296,0.043539
10297,0.04356
10298,0.04358
10299,0.043599
10300,0.043619
10301,0.043638
10302,0.043657
10303,0.043675
10304,0.043693
10305,0.043711
10306,0.043728
10307,0.043746
10308,0.043763
10309,0.043779
10310,0.043795
10311,0.043811
10312,0.043827
10313,0.043842
10314,0.043857
10315,0.043872
10316,0.043886
10317,0.043901
10318,0.043914
10319,0.043928
10320,0.043941
10321,0.043954
10322,0.043966
10323,0.043979
10324,0.043991
10325,0.044002
10326,0.044014
10327,0.044025
10328,0.044035
10329,0.044046
10330,0.044056
10331,0.044066
10332,0.044075
10333,0.044084
10334,0.044093
10335,0.044102
10336,0.04411
10337,0.044118
10338,0.044126
10339,0.044134
10340,0.044141
10341,0.044148
10342,0.044155
10343,0.044161
10344,0.044168
10345,0.044173
10346,0.044179
10347,0.044185
10348,0.04419
10349,0.044195
10350,0.044199
10351,0.044204
10352,0.044208
10353,0.044212
10354,0.044216
10355,0.04422
10356,0.044223
10357,0.044226
10358,0.044229
10359,0.044232
10360,0.044234
10361,0.044237
10362,0.044239
10363,0.044241
10364,0.044242
10365,0.044244
10366,0.044245
10367,0.044247
10368,0.044248
10369,0.044249
10370,0.04425
10371,0.04425
10372,0.044251
10373,0.044251
10374,0.044251
10375,0.044251
10376,0.044251
10377,0.044251
10378,0.044251
10379,0.044251
10380,0.04425
10381,0.04425
10382,0.044249
10383,0.044248
10384,0.044248
10385,0.044247
10386,0.044246
10387,0.044245
10388,0.044244
10389,0.044243
10390,0.044242
10391,0.044241
10392,0.044239
10393,0.044238
10394,0.044237
10395,0.044236
10396,0.044234
10397,0.044233
10398,0.044232
10399,0.04423
10400,0.044229
10401,0.044228
10402,0.044227
10403,0.044225
10404,0.044224
10405,0.044223
10406,0.044222
10407,0.044221
10408,0.04422
10409,0.044219
10410,0.044218
10411,0.044217
10412,0.044217
10413,0.044216
10414,0.044215
10415,0.044215
10416,0.044214
10417,0.044214
10418,0.044214
10419,0.044214
10420,0.044214
10421,0.044214
10422,0.044214
10423,0.044214
10424,0.044215
10425,0.044216
10426,0.044216
10427,0.044217
10428,0.044218
10429,0.044219
10430,0.044221
10431,0.044222
10432,0.044224
10433,0.044226
10434,0.044228
10435,0.04423
10436,0.044232
10437,0.044234
10438,0.044237
10439,0.04424
10440,0.044243
10441,0.044246
10442,0.04425
10443,0.044253
10444,0.044257
10445,0.044261
10446,0.044265
10447,0.044269
10448,0.044274
10449,0.044279
10450,0.044283
10451,0.044289
10452,0.044294
10453,0.044299
10454,0.044305
10455,0.044311
10456,0.044317
10457,0.044324
10458,0.04433
10459,0.044337
10460,0.044344
10461,0.044351
10462,0.044359
10463,0.044367
10464,0.044374
10465,0.044383
10466,0.044391
10467,0.044399
10468,0.044408
10469,0.044417
10470,0.044426
10471,0.044435
10472,0.044445
10473,0.044455
10474,0.044465
10475,0.044475
10476,0.044485
10477,0.044496
10478,0.044507
10479,0.044518
10480,0.044529
10481,0.04454
10482,0.044552
10483,0.044564
10484,0.044576
10485,0.044588
10486,0.0446
10487,0.044612
10488,0.044625
10489,0.044638
10490,0.044651
10491,0.044664
10492,0.044678
10493,0.044691
10494,0.044705
10495,0.044719
10496,0.044733
10497,0.044747
10498,0.044761
10499,0.044776
10500,0.04479
10501,0.044805
10502,0.04482
10503,0.044835
10504,0.04485
10505,0.044865
10506,0.04488
10507,0.044896
10508,0.044911
10509,0.044927
10510,0.044943
10511,0.044959
10512,0.044975
10513,0.044991
10514,0.045007
10515,0.045023
10516,0.045039
10517,0.045056
10518,0.045072
10519,0.045088
10520,0.045105
10521,0.045122
10522,0.045138
10523,0.045155
10524,0.045171
10525,0.045188
10526,0.045205
10527,0.045222
10528,0.045238
10529,0.045255
10530,0.045272
10531,0.045289
10532,0.045305
10533,0.045322
10534,0.045339
10535,0.045356
10536,0.045372
10537,0.045389
10538,0.045406
10539,0.045422
10540,0.045439
10541,0.045455
10542,0.045472
10543,0.045488
10544,0.045504
10545,0.045521
10546,0.045537
10547,0.045553
10548,0.045569
10549,0.045585
10550,0.045601
10551,0.045616
10552,0.045632
10553,0.045647
10554,0.045663
10555,0.045678
10556,0.045693
10557,0.045708
10558,0.045723
10559,0.045738
10560,0.045752
10561,0.045767
10562,0.045781
10563,0.045795
10564,0.045809
10565,0.045823
10566,0.045837
10567,0.04585
10568,0.045863
10569,0.045877
10570,0.04589
10571,0.045902
10572,0.045915
10573,0.045927
10574,0.045939
10575,0.045951
10576,0.045963
10577,0.045975
10578,0.045986
10579,0.045997
10580,0.046008
10581,0.046019
10582,0.04603
10583,0.04604
10584,0.04605
10585,0.04606
10586,0.046069
10587,0.046079
10588,0.046088
10589,0.046097
10590,0.046106
10591,0.046114
10592,0.046122
10593,0.04613
10594,0.046138
10595,0.046145
10596,0.046153
10597,0.04616
10598,0.046166
10599,0.046173
10600,0.046179
10601,0.046185
10602,0.046191
10603,0.046196
10604,0.046201
10605,0.046206
10606,0.046211
10607,0.046215
10608,0.046219
10609,0.046223
10610,0.046227
10611,0.04623
10612,0.046233
10613,0.046236
10614,0.046239
10615,0.046241
10616,0.046243
10617,0.046245
10618,0.046246
10619,0.046248
10620,0.046249
10621,0.04625
10622,0.04625
10623,0.04625
10624,0.04625
10625,0.04625
10626,0.04625
10627,0.046249
10628,0.046248
10629,0.046247
10630,0.046246
10631,0.046244
10632,0.046242
10633,0.04624
10634,0.046237
10635,0.046235
10636,0.046232
10637,0.046229
10638,0.046226
10639,0.046222
10640,0.046219
10641,0.046215
10642,0.04621
10643,0.046206
10644,0.046202
10645,0.046197
10646,0.046192
10647,0.046187
10648,0.046181
10649,0.046176
10650,0.04617
10651,0.046164
10652,0.046158
10653,0.046152
10654,0.046145
10655,0.046139
10656,0.046132
10657,0.046125
10658,0.046118
10659,0.046111
10660,0.046104
10661,0.046096
10662,0.046088
10663,0.046081
10664,0.046073
10665,0.046065
10666,0.046056
10667,0.046048
10668,0.04604
10669,0.046031
10670,0.046023
10671,0.046014
10672,0.046005
10673,0.045996
10674,0.045987
10675,0.045978
10676,0.045969
10677,0.04596
10678,0.04595
10679,0.045941
10680,0.045932
10681,0.045922
10682,0.045913
10683,0.045903
10684,0.045893
10685,0.045884
10686,0.045874
10687,0.045864
10688,0.045855
10689,0.045845
10690,0.045835
10691,0.045825
10692,0.045816
10693,0.045806
10694,0.045796
10695,0.045786
10696,0.045777
10697,0.045767
10698,0.045757
10699,0.045747
10700,0.045738
10701,0.045728
10702,0.045719
10703,0.045709
10704,0.0457
10705,0.04569
10706,0.045681
10707,0.045672
10708,0.045662
10709,0.045653
10710,0.045644
10711,0.045635
10712,0.045626
10713,0.045617
10714,0.045609
10715,0.0456
10716,0.045592
10717,0.045583
10718,0.045575
10719,0.045567
10720,0.045558
10721,0.04555
10722,0.045543
10723,0.045535
10724,0.045527
10725,0.04552
10726,0.045512
10727,0.045505
10728,0.045498
10729,0.045491
10730,0.045484
10731,0.045477
10732,0.045471
10733,0.045464
10734,0.045458
10735,0.045452
10736,0.045446
10737,0.04544
10738,0.045435
10739,0.045429
10740,0.045424
10741,0.045419
10742,0.045414
10743,0.045409
10744,0.045404
10745,0.0454
10746,0.045396
10747,0.045392
10748,0.045388
10749,0.045384
10750,0.04538
10751,0.045377
10752,0.045373
10753,0.04537
10754,0.045367
10755,0.045365
10756,0.045362
10757,0.04536
10758,0.045358
10759,0.045355
10760,0.045354
10761,0.045352
10762,0.04535
10763,0.045349
10764,0.045348
10765,0.045347
10766,0.045346
10767,0.045345
10768,0.045345
10769,0.045344
10770,0.045344
10771,0.045344
10772,0.045344
10773,0.045345
10774,0.045345
10775,0.045346
10776,0.045347
10777,0.045347
10778,0.045349
10779,0.04535
10780,0.045351
10781,0.045353
10782,0.045354
10783,0.045356
10784,0.045358
10785,0.04536
10786,0.045362
10787,0.045365
10788,0.045367
10789,0.04537
10790,0.045372
10791,0.045375
10792,0.045378
10793,0.045381
10794,0.045384
10795,0.045387
10796,0.04539
10797,0.045394
10798,0.045397
10799,0.045401
10800,0.045405
10801,0.045408
10802,0.045412
10803,0.045416
10804,0.04542
10805,0.045424
10806,0.045428
10807,0.045432
10808,0.045436
10809,0.04544
10810,0.045445
10811,0.045449
10812,0.045453
10813,0.045458
10814,0.045462
10815,0.045466
10816,0.045471
10817,0.045475
10818,0.04548
10819,0.045484
10820,0.045489
10821,0.045493
10822,0.045497
10823,0.045502
10824,0.045506
10825,0.04551
10826,0.045515
10827,0.045519
10828,0.045523
10829,0.045528
10830,0.045532
10831,0.045536
10832,0.04554
10833,0.045544
10834,0.045548
10835,0.045552
10836,0.045555
10837,0.045559
10838,0.045563
10839,0.045566
10840,0.04557
10841,0.045573
10842,0.045576
10843,0.045579
10844,0.045582
10845,0.045585
10846,0.045588
10847,0.045591
10848,0.045593
10849,0.045596
10850,0.045598
10851,0.0456
10852,0.045602
10853,0.045604
10854,0.045606
10855,0.045607
10856,0.045609
10857,0.04561
10858,0.045611
10859,0.045612
10860,0.045613
10861,0.045613
10862,0.045614
10863,0.045614
10864,0.045614
10865,0.045614
10866,0.045614
10867,0.045613
10868,0.045612
10869,0.045611
10870,0.04561
10871,0.045609
10872,0.045607
10873,0.045606
10874,0.045604
10875,0.045602
10876,0.045599
10877,0.045597
10878,0.045594
10879,0.045591
10880,0.045588
10881,0.045584
10882,0.04558
10883,0.045577
10884,0.045572
10885,0.045568
10886,0.045563
10887,0.045559
10888,0.045553
10889,0.045548
10890,0.045543
10891,0.045537
10892,0.045531
10893,0.045524
10894,0.045518
10895,0.045511
10896,0.045504
10897,0.045497
10898,0.04549
10899,0.045482
10900,0.045474
10901,0.045466
10902,0.045457
10903,0.045449
10904,0.04544
10905,0.045431
10906,0.045421
10907,0.045412
10908,0.045402
10909,0.045392
10910,0.045381
10911,0.045371
10912,0.04536
10913,0.045349
10914,0.045337
10915,0.045326
10916,0.045314
10917,0.045302
10918,0.04529
10919,0.045278
10920,0.045265
10921,0.045252
10922,0.045239
10923,0.045226
10924,0.045212
10925,0.045199
10926,0.045185
10927,0.04517
10928,0.045156
10929,0.045142
10930,0.045127
10931,0.045112
10932,0.045097
10933,0.045081
10934,0.045066
10935,0.04505
10936,0.045034
10937,0.045018
10938,0.045002
10939,0.044986
10940,0.044969
10941,0.044952
10942,0.044935
10943,0.044918
10944,0.044901
10945,0.044884
10946,0.044866
10947,0.044849
10948,0.044831
10949,0.044813
10950,0.044795
10951,0.044777
10952,0.044758
10953,0.04474
10954,0.044721
10955,0.044703
10956,0.044684
10957,0.044665
10958,0.044646
10959,0.044627
10960,0.044608
10961,0.044589
10962,0.044569
10963,0.04455
10964,0.044531
10965,0.044511
10966,0.044491
10967,0.044472
10968,0.044452
10969,0.044432
10970,0.044413
10971,0.044393
10972,0.044373
10973,0.044353
10974,0.044333
10975,0.044313
10976,0.044293
10977,0.044273
10978,0.044253
10979,0.044233
10980,0.044213
10981,0.044193
10982,0.044173
10983,0.044154
10984,0.044134
10985,0.044114
10986,0.044094
10987,0.044074
10988,0.044054
10989,0.044035
10990,0.044015
10991,0.043995
10992,0.043976
10993,0.043956
10994,0.043937
10995,0.043917
10996,0.043898
10997,0.043879
10998,0.04386
10999,0.043841
11000,0.043822
11001,0.043803
11002,0.043784
11003,0.043766
11004,0.043747
11005,0.043729
11006,0.04371
11007,0.043692
11008,0.043674
11009,0.043656
11010,0.043638
11011,0.043621
11012,0.043603
11013,0.043586
11014,0.043569
11015,0.043552
11016,0.043535
11017,0.043518
11018,0.043501
11019,0.043485
11020,0.043468
11021,0.043452
11022,0.043436
11023,0.04342
11024,0.043405
11025,0.043389
11026,0.043374
11027,0.043359
11028,0.043344
11029,0.043329
11030,0.043315
11031,0.0433
11032,0.043286
11033,0.043272
11034,0.043258
11035,0.043244
11036,0.043231
11037,0.043218
11038,0.043205
11039,0.043192
11040,0.043179
11041,0.043167
11042,0.043154
11043,0.043142
11044,0.04313
11045,0.043119
11046,0.043107
11047,0.043096
11048,0.043085
11049,0.043074
11050,0.043063
11051,0.043053
11052,0.043042
11053,0.043032
11054,0.043022
11055,0.043013
11056,0.043003
11057,0.042994
11058,0.042985
11059,0.042976
11060,0.042967
11061,0.042959
11062,0.04295
11063,0.042942
11064,0.042934
11065,0.042926
11066,0.042919
11067,0.042911
11068,0.042904
11069,0.042897
11070,0.04289
11071,0.042883
11072,0.042876
11073,0.04287
11074,0.042864
11075,0.042858
11076,0.042852
11077,0.042846
11078,0.04284
11079,0.042835
11080,0.042829
11081,0.042824
11082,0.042819
11083,0.042814
11084,0.042809
11085,0.042805
11086,0.0428
11087,0.042796
11088,0.042791
11089,0.042787
11090,0.042783
11091,0.042779
11092,0.042775
11093,0.042771
11094,0.042768
11095,0.042764
11096,0.042761
11097,0.042757
11098,0.042754
11099,0.04275
11100,0.042747
11101,0.042744
11102,0.042741
11103,0.042738
11104,0.042735
11105,0.042732
11106,0.042729
11107,0.042726
11108,0.042723
11109,0.04272
11110,0.042718
11111,0.042715
11112,0.042712
11113,0.042709
11114,0.042707
11115,0.042704
11116,0.042701
11117,0.042698
11118,0.042696
11119,0.042693
11120,0.04269
11121,0.042687
11122,0.042684
11123,0.042681
11124,0.042678
11125,0.042675
11126,0.042672
11127,0.042669
11128,0.042666
11129,0.042663
11130,0.042659
11131,0.042656
11132,0.042652
11133,0.042649
11134,0.042645
11135,0.042641
11136,0.042637
11137,0.042633
11138,0.042629
11139,0.042625
11140,0.042621
11141,0.042616
11142,0.042612
11143,0.042607
11144,0.042602
11145,0.042597
11146,0.042592
11147,0.042587
11148,0.042582
11149,0.042576
11150,0.04257
11151,0.042564
11152,0.042558
11153,0.042552
11154,0.042546
11155,0.042539
11156,0.042532
11157,0.042526
11158,0.042518
11159,0.042511
11160,0.042504
11161,0.042496
11162,0.042488
11163,0.04248
11164,0.042472
11165,0.042463
11166,0.042454
11167,0.042445
11168,0.042436
11169,0.042427
11170,0.042417
11171,0.042407
11172,0.042397
11173,0.042387
11174,0.042376
11175,0.042366
11176,0.042355
11177,0.042343
11178,0.042332
11179,0.04232
11180,0.042308
11181,0.042296
11182,0.042284
11183,0.042271
11184,0.042258
11185,0.042245
11186,0.042231
11187,0.042218
11188,0.042204
11189,0.04219
11190,0.042175
11191,0.042161
11192,0.042146
11193,0.042131
11194,0.042115
11195,0.042099
11196,0.042083
11197,0.042067
11198,0.042051
11199,0.042034
11200,0.042017
11201,0.042
11202,0.041982
11203,0.041965
11204,0.041947
11205,0.041929
11206,0.04191
11207,0.041891
11208,0.041872
11209,0.041853
11210,0.041834
11211,0.041814
11212,0.041794
11213,0.041774
11214,0.041754
11215,0.041733
11216,0.041712
11217,0.041691
11218,0.04167
11219,0.041648
11220,0.041626
11221,0.041604
11222,0.041582
11223,0.04156
11224,0.041537
11225,0.041514
11226,0.041491
11227,0.041468
11228,0.041444
11229,0.041421
11230,0.041397
11231,0.041373
11232,0.041348
11233,0.041324
11234,0.041299
11235,0.041275
11236,0.041249
11237,0.041224
11238,0.041199
11239,0.041173
11240,0.041148
11241,0.041122
11242,0.041096
11243,0.04107
11244,0.041043
11245,0.041017
11246,0.04099
11247,0.040964
11248,0.040937
11249,0.04091
11250,0.040883
11251,0.040855
11252,0.040828
11253,0.040801
11254,0.040773
11255,0.040745
11256,0.040718
11257,0.04069
11258,0.040662
11259,0.040634
11260,0.040606
11261,0.040577
11262,0.040549
11263,0.040521
11264,0.040492
11265,0.040464
11266,0.040435
11267,0.040407
11268,0.040378
11269,0.04035
11270,0.040321
11271,0.040292
11272,0.040264
11273,0.040235
11274,0.040206
11275,0.040178
11276,0.040149
11277,0.04012
11278,0.040091
11279,0.040063
11280,0.040034
11281,0.040005
11282,0.039976
11283,0.039948
11284,0.039919
11285,0.039891
11286,0.039862
11287,0.039834
11288,0.039805
11289,0.039777
11290,0.039749
11291,0.03972
11292,0.039692
11293,0.039664
11294,0.039636
11295,0.039608
11296,0.03958
11297,0.039552
11298,0.039525
11299,0.039497
11300,0.03947
11301,0.039442
11302,0.039415
11303,0.039388
11304,0.039361
11305,0.039334
11306,0.039307
11307,0.039281
11308,0.039254
11309,0.039228
11310,0.039202
11311,0.039175
11312,0.03915
11313,0.039124
11314,0.039098
11315,0.039073
11316,0.039047
11317,0.039022
11318,0.038997
11319,0.038972
11320,0.038948
11321,0.038923
11322,0.038899
11323,0.038874
11324,0.03885
11325,0.038827
11326,0.038803
11327,0.03878
11328,0.038756
11329,0.038733
11330,0.03871
11331,0.038688
11332,0.038665
11333,0.038643
11334,0.03862
11335,0.038599
11336,0.038577
11337,0.038555
11338,0.038534
11339,0.038513
11340,0.038492
11341,0.038471
11342,0.03845
11343,0.03843
11344,0.03841
11345,0.03839
11346,0.03837
11347,0.03835
11348,0.038331
11349,0.038311
11350,0.038292
11351,0.038274
11352,0.038255
11353,0.038236
11354,0.038218
11355,0.0382
11356,0.038182
11357,0.038164
11358,0.038147
11359,0.03813
11360,0.038112
11361,0.038095
11362,0.038079
11363,0.038062
11364,0.038046
11365,0.038029
11366,0.038013
11367,0.037997
11368,0.037981
11369,0.037966
11370,0.03795
11371,0.037935
11372,0.03792
11373,0.037905
11374,0.03789
11375,0.037875
11376,0.037861
11377,0.037846
11378,0.037832
11379,0.037818
11380,0.037804
11381,0.03779
11382,0.037776
11383,0.037763
11384,0.037749
11385,0.037736
11386,0.037722
11387,0.037709
11388,0.037696
11389,0.037683
11390,0.03767
11391,0.037657
11392,0.037645
11393,0.037632
11394,0.037619
11395,0.037607
11396,0.037594
11397,0.037582
11398,0.03757
11399,0.037558
11400,0.037545
11401,0.037533
11402,0.037521
11403,0.037509
11404,0.037497
11405,0.037485
11406,0.037473
11407,0.037461
11408,0.037449
11409,0.037437
11410,0.037425
11411,0.037413
11412,0.037401
11413,0.037389
11414,0.037378
11415,0.037366
11416,0.037354
11417,0.037342
11418,0.03733
11419,0.037317
11420,0.037305
11421,0.037293
11422,0.037281
11423,0.037269
11424,0.037257
11425,0.037244
11426,0.037232
11427,0.037219
11428,0.037207
11429,0.037194
11430,0.037181
11431,0.037169
11432,0.037156
11433,0.037143
11434,0.03713
11435,0.037116
11436,0.037103
11437,0.03709
11438,0.037076
11439,0.037063
11440,0.037049
11441,0.037035
11442,0.037021
11443,0.037007
11444,0.036992
11445,0.036978
11446,0.036963
11447,0.036949
11448,0.036934
11449,0.036919
11450,0.036904
11451,0.036888
11452,0.036873
11453,0.036857
11454,0.036841
11455,0.036825
11456,0.036809
11457,0.036793
11458,0.036776
11459,0.03676
11460,0.036743
11461,0.036726
11462,0.036709
11463,0.036691
11464,0.036673
11465,0.036656
11466,0.036638
11467,0.036619
11468,0.036601
11469,0.036582
11470,0.036564
11471,0.036545
11472,0.036525
11473,0.036506
11474,0.036486
11475,0.036466
11476,0.036446
11477,0.036426
11478,0.036406
11479,0.036385
11480,0.036364
11481,0.036343
11482,0.036321
11483,0.0363
11484,0.036278
11485,0.036256
11486,0.036234
11487,0.036212
11488,0.036189
11489,0.036166
11490,0.036143
11491,0.03612
11492,0.036096
11493,0.036073
11494,0.036049
11495,0.036025
11496,0.036
11497,0.035976
11498,0.035951
11499,0.035926
11500,0.035901
11501,0.035876
11502,0.03585
11503,0.035824
11504,0.035799
11505,0.035772
11506,0.035746
11507,0.03572
11508,0.035693
11509,0.035666
11510,0.035639
11511,0.035612
11512,0.035584
11513,0.035557
11514,0.035529
11515,0.035501
11516,0.035473
11517,0.035445
11518,0.035416
11519,0.035388
11520,0.035359
11521,0.03533
11522,0.035301
11523,0.035272
11524,0.035242
11525,0.035213
11526,0.035183
11527,0.035153
11528,0.035124
11529,0.035094
11530,0.035063
11531,0.035033
11532,0.035003
11533,0.034972
11534,0.034942
11535,0.034911
11536,0.03488
11537,0.034849
11538,0.034818
11539,0.034787
11540,0.034756
11541,0.034725
11542,0.034694
11543,0.034663
11544,0.034631
11545,0.0346
11546,0.034568
11547,0.034537
11548,0.034505
11549,0.034474
11550,0.034442
11551,0.03441
11552,0.034379
11553,0.034347
11554,0.034315
11555,0.034284
11556,0.034252
11557,0.03422
11558,0.034188
11559,0.034157
11560,0.034125
11561,0.034093
11562,0.034062
11563,0.03403
11564,0.033999
11565,0.033967
11566,0.033936
11567,0.033904
11568,0.033873
11569,0.033841
11570,0.03381
11571,0.033779
11572,0.033748
11573,0.033717
11574,0.033686
11575,0.033655
11576,0.033625
11577,0.033594
11578,0.033563
11579,0.033533
11580,0.033503
11581,0.033472
11582,0.033442
11583,0.033413
11584,0.033383
11585,0.033353
11586,0.033324
11587,0.033294
11588,0.033265
11589,0.033236
11590,0.033207
11591,0.033178
11592,0.03315
11593,0.033121
11594,0.033093
11595,0.033065
11596,0.033037
11597,0.03301
11598,0.032982
11599,0.032955
11600,0.032928
11601,0.032901
11602,0.032874
11603,0.032848
11604,0.032821
11605,0.032795
11606,0.032769
11607,0.032744
11608,0.032718
11609,0.032693
11610,0.032668
11611,0.032643
11612,0.032619
11613,0.032595
11614,0.03257
11615,0.032547
11616,0.032523
11617,0.0325
11618,0.032477
11619,0.032454
11620,0.032431
11621,0.032409
11622,0.032387
11623,0.032365
11624,0.032343
11625,0.032322
11626,0.0323
11627,0.03228
11628,0.032259
11629,0.032238
11630,0.032218
11631,0.032198
11632,0.032179
11633,0.032159
11634,0.03214
11635,0.032121
11636,0.032103
11637,0.032084
11638,0.032066
11639,0.032048
11640,0.03203
11641,0.032013
11642,0.031996
11643,0.031979
11644,0.031962
11645,0.031945
11646,0.031929
11647,0.031913
11648,0.031897
11649,0.031882
11650,0.031866
11651,0.031851
11652,0.031836
11653,0.031822
11654,0.031807
11655,0.031793
11656,0.031779
11657,0.031765
11658,0.031752
11659,0.031738
11660,0.031725
11661,0.031712
11662,0.031699
11663,0.031686
