######### iter ######   #########L2######   
26152,0.013768
26153,0.013771
26154,0.013773
26155,0.013776
26156,0.013779
26157,0.013782
26158,0.013784
26159,0.013787
26160,0.01379
26161,0.013792
26162,0.013795
26163,0.013798
26164,0.013801
26165,0.013803
26166,0.013806
26167,0.013809
26168,0.013811
26169,0.013814
26170,0.013817
26171,0.01382
26172,0.013822
26173,0.013825
26174,0.013828
26175,0.013831
26176,0.013833
26177,0.013836
26178,0.013839
26179,0.013842
26180,0.013844
26181,0.013847
26182,0.01385
26183,0.013853
26184,0.013855
26185,0.013858
26186,0.013861
26187,0.013864
26188,0.013866
26189,0.013869
26190,0.013872
26191,0.013875
26192,0.013878
26193,0.01388
26194,0.013883
26195,0.013886
26196,0.013889
26197,0.013892
26198,0.013894
26199,0.013897
26200,0.0139
26201,0.013903
26202,0.013906
26203,0.013908
26204,0.013911
26205,0.013914
26206,0.013917
26207,0.01392
26208,0.013922
26209,0.013925
26210,0.013928
26211,0.013931
26212,0.013934
26213,0.013937
26214,0.013939
26215,0.013942
26216,0.013945
26217,0.013948
26218,0.013951
26219,0.013954
26220,0.013957
26221,0.013959
26222,0.013962
26223,0.013965
26224,0.013968
26225,0.013971
26226,0.013974
26227,0.013977
26228,0.01398
26229,0.013982
26230,0.013985
26231,0.013988
26232,0.013991
26233,0.013994
26234,0.013997
26235,0.014
26236,0.014003
26237,0.014005
26238,0.014008
26239,0.014011
26240,0.014014
26241,0.014017
26242,0.01402
26243,0.014023
26244,0.014026
26245,0.014029
26246,0.014032
26247,0.014035
26248,0.014037
26249,0.01404
26250,0.014043
26251,0.014046
26252,0.014049
26253,0.014052
26254,0.014055
26255,0.014058
26256,0.014061
26257,0.014064
26258,0.014067
26259,0.01407
26260,0.014073
26261,0.014076
26262,0.014079
26263,0.014082
26264,0.014085
26265,0.014087
26266,0.01409
26267,0.014093
26268,0.014096
26269,0.014099
26270,0.014102
26271,0.014105
26272,0.014108
26273,0.014111
26274,0.014114
26275,0.014117
26276,0.01412
26277,0.014123
26278,0.014126
26279,0.014129
26280,0.014132
26281,0.014135
26282,0.014138
26283,0.014141
26284,0.014144
26285,0.014147
26286,0.01415
26287,0.014153
26288,0.014156
26289,0.014159
26290,0.014162
26291,0.014165
26292,0.014168
26293,0.014171
26294,0.014174
26295,0.014177
26296,0.01418
26297,0.014183
26298,0.014186
26299,0.014189
26300,0.014192
26301,0.014195
26302,0.014198
26303,0.014201
26304,0.014204
26305,0.014207
26306,0.01421
26307,0.014213
26308,0.014216
26309,0.014219
26310,0.014222
26311,0.014226
26312,0.014229
26313,0.014232
26314,0.014235
26315,0.014238
26316,0.014241
26317,0.014244
26318,0.014247
26319,0.01425
26320,0.014253
26321,0.014256
26322,0.014259
26323,0.014262
26324,0.014265
26325,0.014268
26326,0.014271
26327,0.014274
26328,0.014278
26329,0.014281
26330,0.014284
26331,0.014287
26332,0.01429
26333,0.014293
26334,0.014296
26335,0.014299
26336,0.014302
26337,0.014305
26338,0.014308
26339,0.014311
26340,0.014314
26341,0.014318
26342,0.014321
26343,0.014324
26344,0.014327
26345,0.01433
26346,0.014333
26347,0.014336
26348,0.014339
26349,0.014342
26350,0.014345
26351,0.014349
26352,0.014352
26353,0.014355
26354,0.014358
26355,0.014361
26356,0.014364
26357,0.014367
26358,0.01437
26359,0.014373
26360,0.014377
26361,0.01438
26362,0.014383
26363,0.014386
26364,0.014389
26365,0.014392
26366,0.014395
26367,0.014398
26368,0.014402
26369,0.014405
26370,0.014408
26371,0.014411
26372,0.014414
26373,0.014417
26374,0.01442
26375,0.014423
26376,0.014427
26377,0.01443
26378,0.014433
26379,0.014436
26380,0.014439
26381,0.014442
26382,0.014445
26383,0.014449
26384,0.014452
26385,0.014455
26386,0.014458
26387,0.014461
26388,0.014464
26389,0.014467
26390,0.014471
26391,0.014474
26392,0.014477
26393,0.01448
26394,0.014483
26395,0.014486
26396,0.01449
26397,0.014493
26398,0.014496
26399,0.014499
26400,0.014502
26401,0.014505
26402,0.014509
26403,0.014512
26404,0.014515
26405,0.014518
26406,0.014521
26407,0.014524
26408,0.014528
26409,0.014531
26410,0.014534
26411,0.014537
26412,0.01454
26413,0.014543
26414,0.014547
26415,0.01455
26416,0.014553
26417,0.014556
26418,0.014559
26419,0.014562
26420,0.014566
26421,0.014569
26422,0.014572
26423,0.014575
26424,0.014578
26425,0.014582
26426,0.014585
26427,0.014588
26428,0.014591
26429,0.014594
26430,0.014597
26431,0.014601
26432,0.014604
26433,0.014607
26434,0.01461
26435,0.014613
26436,0.014617
26437,0.01462
26438,0.014623
26439,0.014626
26440,0.014629
26441,0.014632
26442,0.014636
26443,0.014639
26444,0.014642
26445,0.014645
26446,0.014648
26447,0.014652
26448,0.014655
26449,0.014658
26450,0.014661
26451,0.014664
26452,0.014668
26453,0.014671
26454,0.014674
26455,0.014677
26456,0.01468
26457,0.014684
26458,0.014687
26459,0.01469
26460,0.014693
26461,0.014696
26462,0.0147
26463,0.014703
26464,0.014706
26465,0.014709
26466,0.014712
26467,0.014716
26468,0.014719
26469,0.014722
26470,0.014725
26471,0.014728
26472,0.014731
26473,0.014735
26474,0.014738
26475,0.014741
26476,0.014744
26477,0.014747
26478,0.014751
26479,0.014754
26480,0.014757
26481,0.01476
26482,0.014763
26483,0.014767
26484,0.01477
26485,0.014773
26486,0.014776
26487,0.014779
26488,0.014783
26489,0.014786
26490,0.014789
26491,0.014792
26492,0.014795
26493,0.014798
26494,0.014802
26495,0.014805
26496,0.014808
26497,0.014811
26498,0.014814
26499,0.014818
26500,0.014821
26501,0.014824
26502,0.014827
26503,0.01483
26504,0.014833
26505,0.014837
26506,0.01484
26507,0.014843
26508,0.014846
26509,0.014849
26510,0.014853
26511,0.014856
26512,0.014859
26513,0.014862
26514,0.014865
26515,0.014868
26516,0.014872
26517,0.014875
26518,0.014878
26519,0.014881
26520,0.014884
26521,0.014887
26522,0.014891
26523,0.014894
26524,0.014897
26525,0.0149
26526,0.014903
26527,0.014906
26528,0.01491
26529,0.014913
26530,0.014916
26531,0.014919
26532,0.014922
26533,0.014925
26534,0.014928
26535,0.014932
26536,0.014935
26537,0.014938
26538,0.014941
26539,0.014944
26540,0.014947
26541,0.01495
26542,0.014954
26543,0.014957
26544,0.01496
26545,0.014963
26546,0.014966
26547,0.014969
26548,0.014972
26549,0.014976
26550,0.014979
26551,0.014982
26552,0.014985
26553,0.014988
26554,0.014991
26555,0.014994
26556,0.014997
26557,0.015001
26558,0.015004
26559,0.015007
26560,0.01501
26561,0.015013
26562,0.015016
26563,0.015019
26564,0.015022
26565,0.015025
26566,0.015029
26567,0.015032
26568,0.015035
26569,0.015038
26570,0.015041
26571,0.015044
26572,0.015047
26573,0.01505
26574,0.015053
26575,0.015057
26576,0.01506
26577,0.015063
26578,0.015066
26579,0.015069
26580,0.015072
26581,0.015075
26582,0.015078
26583,0.015081
26584,0.015084
26585,0.015087
26586,0.01509
26587,0.015093
26588,0.015097
26589,0.0151
26590,0.015103
26591,0.015106
26592,0.015109
26593,0.015112
26594,0.015115
26595,0.015118
26596,0.015121
26597,0.015124
26598,0.015127
26599,0.01513
26600,0.015133
26601,0.015136
26602,0.015139
26603,0.015142
26604,0.015145
26605,0.015149
26606,0.015152
26607,0.015155
26608,0.015158
26609,0.015161
26610,0.015164
26611,0.015167
26612,0.01517
26613,0.015173
26614,0.015176
26615,0.015179
26616,0.015182
26617,0.015185
26618,0.015188
26619,0.015191
26620,0.015194
26621,0.015197
26622,0.0152
26623,0.015203
26624,0.015206
26625,0.015209
26626,0.015212
26627,0.015215
26628,0.015218
26629,0.015221
26630,0.015224
26631,0.015227
26632,0.01523
26633,0.015233
26634,0.015236
26635,0.015239
26636,0.015242
26637,0.015245
26638,0.015248
26639,0.015251
26640,0.015254
26641,0.015257
26642,0.01526
26643,0.015263
26644,0.015266
26645,0.015269
26646,0.015272
26647,0.015275
26648,0.015278
26649,0.015281
26650,0.015284
26651,0.015287
26652,0.01529
26653,0.015293
26654,0.015296
26655,0.015299
26656,0.015302
26657,0.015305
26658,0.015308
26659,0.01531
26660,0.015313
26661,0.015316
26662,0.015319
26663,0.015322
26664,0.015325
26665,0.015328
26666,0.015331
26667,0.015334
26668,0.015337
26669,0.01534
26670,0.015343
26671,0.015346
26672,0.015349
26673,0.015352
26674,0.015355
26675,0.015358
26676,0.015361
26677,0.015363
26678,0.015366
26679,0.015369
26680,0.015372
26681,0.015375
26682,0.015378
26683,0.015381
26684,0.015384
26685,0.015387
26686,0.01539
26687,0.015393
26688,0.015396
26689,0.015399
26690,0.015401
26691,0.015404
26692,0.015407
26693,0.01541
26694,0.015413
26695,0.015416
26696,0.015419
26697,0.015422
26698,0.015425
26699,0.015428
26700,0.015431
26701,0.015433
26702,0.015436
26703,0.015439
26704,0.015442
26705,0.015445
26706,0.015448
26707,0.015451
26708,0.015454
26709,0.015457
26710,0.01546
26711,0.015462
26712,0.015465
26713,0.015468
26714,0.015471
26715,0.015474
26716,0.015477
26717,0.01548
26718,0.015483
26719,0.015486
26720,0.015488
26721,0.015491
26722,0.015494
26723,0.015497
26724,0.0155
26725,0.015503
26726,0.015506
26727,0.015509
26728,0.015511
26729,0.015514
26730,0.015517
26731,0.01552
26732,0.015523
26733,0.015526
26734,0.015529
26735,0.015531
26736,0.015534
26737,0.015537
26738,0.01554
26739,0.015543
26740,0.015546
26741,0.015549
26742,0.015552
26743,0.015554
26744,0.015557
26745,0.01556
26746,0.015563
26747,0.015566
26748,0.015569
26749,0.015572
26750,0.015574
26751,0.015577
26752,0.01558
26753,0.015583
26754,0.015586
26755,0.015589
26756,0.015591
26757,0.015594
26758,0.015597
26759,0.0156
26760,0.015603
26761,0.015606
26762,0.015609
26763,0.015611
26764,0.015614
26765,0.015617
26766,0.01562
26767,0.015623
26768,0.015626
26769,0.015628
26770,0.015631
26771,0.015634
26772,0.015637
26773,0.01564
26774,0.015643
26775,0.015645
26776,0.015648
26777,0.015651
26778,0.015654
26779,0.015657
26780,0.015659
26781,0.015662
26782,0.015665
26783,0.015668
26784,0.015671
26785,0.015674
26786,0.015676
26787,0.015679
26788,0.015682
26789,0.015685
26790,0.015688
26791,0.01569
26792,0.015693
26793,0.015696
26794,0.015699
26795,0.015702
26796,0.015705
26797,0.015707
26798,0.01571
26799,0.015713
26800,0.015716
26801,0.015719
26802,0.015721
26803,0.015724
26804,0.015727
26805,0.01573
26806,0.015733
26807,0.015735
26808,0.015738
26809,0.015741
26810,0.015744
26811,0.015747
26812,0.015749
26813,0.015752
26814,0.015755
26815,0.015758
26816,0.015761
26817,0.015763
26818,0.015766
26819,0.015769
26820,0.015772
26821,0.015774
26822,0.015777
26823,0.01578
26824,0.015783
26825,0.015786
26826,0.015788
26827,0.015791
26828,0.015794
26829,0.015797
26830,0.015799
26831,0.015802
26832,0.015805
26833,0.015808
26834,0.015811
26835,0.015813
26836,0.015816
26837,0.015819
26838,0.015822
26839,0.015824
26840,0.015827
26841,0.01583
26842,0.015833
26843,0.015835
26844,0.015838
26845,0.015841
26846,0.015844
26847,0.015846
26848,0.015849
26849,0.015852
26850,0.015855
26851,0.015858
26852,0.01586
26853,0.015863
26854,0.015866
26855,0.015869
26856,0.015871
26857,0.015874
26858,0.015877
26859,0.015879
26860,0.015882
26861,0.015885
26862,0.015888
26863,0.01589
26864,0.015893
26865,0.015896
26866,0.015899
26867,0.015901
26868,0.015904
26869,0.015907
26870,0.01591
26871,0.015912
26872,0.015915
26873,0.015918
26874,0.01592
26875,0.015923
26876,0.015926
26877,0.015929
26878,0.015931
26879,0.015934
26880,0.015937
26881,0.01594
26882,0.015942
26883,0.015945
26884,0.015948
26885,0.01595
26886,0.015953
26887,0.015956
26888,0.015958
26889,0.015961
26890,0.015964
26891,0.015967
26892,0.015969
26893,0.015972
26894,0.015975
26895,0.015977
26896,0.01598
26897,0.015983
26898,0.015985
26899,0.015988
26900,0.015991
26901,0.015994
26902,0.015996
26903,0.015999
26904,0.016002
26905,0.016004
26906,0.016007
26907,0.01601
26908,0.016012
26909,0.016015
26910,0.016018
26911,0.01602
26912,0.016023
26913,0.016026
26914,0.016028
26915,0.016031
26916,0.016034
26917,0.016036
26918,0.016039
26919,0.016042
26920,0.016044
26921,0.016047
26922,0.01605
26923,0.016052
26924,0.016055
26925,0.016058
26926,0.01606
26927,0.016063
26928,0.016066
26929,0.016068
26930,0.016071
26931,0.016074
26932,0.016076
26933,0.016079
26934,0.016082
26935,0.016084
26936,0.016087
26937,0.016089
26938,0.016092
26939,0.016095
26940,0.016097
26941,0.0161
26942,0.016103
26943,0.016105
26944,0.016108
26945,0.01611
26946,0.016113
26947,0.016116
26948,0.016118
26949,0.016121
26950,0.016124
26951,0.016126
26952,0.016129
26953,0.016131
26954,0.016134
26955,0.016137
26956,0.016139
26957,0.016142
26958,0.016145
26959,0.016147
26960,0.01615
26961,0.016152
26962,0.016155
26963,0.016158
26964,0.01616
26965,0.016163
26966,0.016165
26967,0.016168
26968,0.016171
26969,0.016173
26970,0.016176
26971,0.016178
26972,0.016181
26973,0.016183
26974,0.016186
26975,0.016189
26976,0.016191
26977,0.016194
26978,0.016196
26979,0.016199
26980,0.016201
26981,0.016204
26982,0.016207
26983,0.016209
26984,0.016212
26985,0.016214
26986,0.016217
26987,0.016219
26988,0.016222
26989,0.016225
26990,0.016227
26991,0.01623
26992,0.016232
26993,0.016235
26994,0.016237
26995,0.01624
26996,0.016242
26997,0.016245
26998,0.016248
26999,0.01625
27000,0.016253
27001,0.016255
27002,0.016258
27003,0.01626
27004,0.016263
27005,0.016265
27006,0.016268
27007,0.01627
27008,0.016273
27009,0.016275
27010,0.016278
27011,0.01628
27012,0.016283
27013,0.016286
27014,0.016288
27015,0.016291
27016,0.016293
27017,0.016296
27018,0.016298
27019,0.016301
27020,0.016303
27021,0.016306
27022,0.016308
27023,0.016311
27024,0.016313
27025,0.016316
27026,0.016318
27027,0.016321
27028,0.016323
27029,0.016326
27030,0.016328
27031,0.016331
27032,0.016333
27033,0.016335
27034,0.016338
27035,0.01634
27036,0.016343
27037,0.016345
27038,0.016348
27039,0.01635
27040,0.016353
27041,0.016355
27042,0.016358
27043,0.01636
27044,0.016363
27045,0.016365
27046,0.016368
27047,0.01637
27048,0.016372
27049,0.016375
27050,0.016377
27051,0.01638
27052,0.016382
27053,0.016385
27054,0.016387
27055,0.01639
27056,0.016392
27057,0.016394
27058,0.016397
27059,0.016399
27060,0.016402
27061,0.016404
27062,0.016407
27063,0.016409
27064,0.016411
27065,0.016414
27066,0.016416
27067,0.016419
27068,0.016421
27069,0.016423
27070,0.016426
27071,0.016428
27072,0.016431
27073,0.016433
27074,0.016435
27075,0.016438
27076,0.01644
27077,0.016443
27078,0.016445
27079,0.016447
27080,0.01645
27081,0.016452
27082,0.016455
27083,0.016457
27084,0.016459
27085,0.016462
27086,0.016464
27087,0.016466
27088,0.016469
27089,0.016471
27090,0.016473
27091,0.016476
27092,0.016478
27093,0.016481
27094,0.016483
27095,0.016485
27096,0.016488
27097,0.01649
27098,0.016492
27099,0.016495
27100,0.016497
27101,0.016499
27102,0.016502
27103,0.016504
27104,0.016506
27105,0.016509
27106,0.016511
27107,0.016513
27108,0.016515
27109,0.016518
27110,0.01652
27111,0.016522
27112,0.016525
27113,0.016527
27114,0.016529
27115,0.016532
27116,0.016534
27117,0.016536
27118,0.016538
27119,0.016541
27120,0.016543
27121,0.016545
27122,0.016548
27123,0.01655
27124,0.016552
27125,0.016554
27126,0.016557
27127,0.016559
27128,0.016561
27129,0.016563
27130,0.016566
27131,0.016568
27132,0.01657
27133,0.016572
27134,0.016575
27135,0.016577
27136,0.016579
27137,0.016581
27138,0.016584
27139,0.016586
27140,0.016588
27141,0.01659
27142,0.016592
27143,0.016595
27144,0.016597
27145,0.016599
27146,0.016601
27147,0.016604
27148,0.016606
27149,0.016608
27150,0.01661
27151,0.016612
27152,0.016614
27153,0.016617
27154,0.016619
27155,0.016621
27156,0.016623
27157,0.016625
27158,0.016628
27159,0.01663
27160,0.016632
27161,0.016634
27162,0.016636
27163,0.016638
27164,0.016641
27165,0.016643
27166,0.016645
27167,0.016647
27168,0.016649
27169,0.016651
27170,0.016653
27171,0.016656
27172,0.016658
27173,0.01666
27174,0.016662
27175,0.016664
27176,0.016666
27177,0.016668
27178,0.01667
27179,0.016673
27180,0.016675
27181,0.016677
27182,0.016679
27183,0.016681
27184,0.016683
27185,0.016685
27186,0.016687
27187,0.016689
27188,0.016691
27189,0.016693
27190,0.016696
27191,0.016698
27192,0.0167
27193,0.016702
27194,0.016704
27195,0.016706
27196,0.016708
27197,0.01671
27198,0.016712
27199,0.016714
27200,0.016716
27201,0.016718
27202,0.01672
27203,0.016722
27204,0.016724
27205,0.016726
27206,0.016728
27207,0.01673
27208,0.016732
27209,0.016735
27210,0.016737
27211,0.016739
27212,0.016741
27213,0.016743
27214,0.016745
27215,0.016747
27216,0.016749
27217,0.016751
27218,0.016753
27219,0.016755
27220,0.016757
27221,0.016759
27222,0.016761
27223,0.016763
27224,0.016765
27225,0.016767
27226,0.016768
27227,0.01677
27228,0.016772
27229,0.016774
27230,0.016776
27231,0.016778
27232,0.01678
27233,0.016782
27234,0.016784
27235,0.016786
27236,0.016788
27237,0.01679
27238,0.016792
27239,0.016794
27240,0.016796
27241,0.016798
27242,0.0168
27243,0.016802
27244,0.016804
27245,0.016805
27246,0.016807
27247,0.016809
27248,0.016811
27249,0.016813
27250,0.016815
27251,0.016817
27252,0.016819
27253,0.016821
27254,0.016823
27255,0.016825
27256,0.016826
27257,0.016828
27258,0.01683
27259,0.016832
27260,0.016834
27261,0.016836
27262,0.016838
27263,0.01684
27264,0.016841
27265,0.016843
27266,0.016845
27267,0.016847
27268,0.016849
27269,0.016851
27270,0.016853
27271,0.016854
27272,0.016856
27273,0.016858
27274,0.01686
27275,0.016862
27276,0.016864
27277,0.016866
27278,0.016867
27279,0.016869
27280,0.016871
27281,0.016873
27282,0.016875
27283,0.016877
27284,0.016878
27285,0.01688
27286,0.016882
27287,0.016884
27288,0.016886
27289,0.016887
27290,0.016889
27291,0.016891
27292,0.016893
27293,0.016895
27294,0.016896
27295,0.016898
27296,0.0169
27297,0.016902
27298,0.016904
27299,0.016905
27300,0.016907
27301,0.016909
27302,0.016911
27303,0.016912
27304,0.016914
27305,0.016916
27306,0.016918
27307,0.016919
27308,0.016921
27309,0.016923
27310,0.016925
27311,0.016927
27312,0.016928
27313,0.01693
27314,0.016932
27315,0.016934
27316,0.016935
27317,0.016937
27318,0.016939
27319,0.01694
27320,0.016942
27321,0.016944
27322,0.016946
27323,0.016947
27324,0.016949
27325,0.016951
27326,0.016953
27327,0.016954
27328,0.016956
27329,0.016958
27330,0.016959
27331,0.016961
27332,0.016963
27333,0.016964
27334,0.016966
27335,0.016968
27336,0.01697
27337,0.016971
27338,0.016973
27339,0.016975
27340,0.016976
27341,0.016978
27342,0.01698
27343,0.016981
27344,0.016983
27345,0.016985
27346,0.016986
27347,0.016988
27348,0.01699
27349,0.016991
27350,0.016993
27351,0.016995
27352,0.016996
27353,0.016998
27354,0.017
27355,0.017001
27356,0.017003
27357,0.017005
27358,0.017006
27359,0.017008
27360,0.01701
27361,0.017011
27362,0.017013
27363,0.017014
27364,0.017016
27365,0.017018
27366,0.017019
27367,0.017021
27368,0.017023
27369,0.017024
27370,0.017026
27371,0.017027
27372,0.017029
27373,0.017031
27374,0.017032
27375,0.017034
27376,0.017035
27377,0.017037
27378,0.017039
27379,0.01704
27380,0.017042
27381,0.017043
27382,0.017045
27383,0.017047
27384,0.017048
27385,0.01705
27386,0.017051
27387,0.017053
27388,0.017054
27389,0.017056
27390,0.017058
27391,0.017059
27392,0.017061
27393,0.017062
27394,0.017064
27395,0.017065
27396,0.017067
27397,0.017069
27398,0.01707
27399,0.017072
27400,0.017073
27401,0.017075
27402,0.017076
27403,0.017078
27404,0.017079
27405,0.017081
27406,0.017082
27407,0.017084
27408,0.017085
27409,0.017087
27410,0.017089
27411,0.01709
27412,0.017092
27413,0.017093
27414,0.017095
27415,0.017096
27416,0.017098
27417,0.017099
27418,0.017101
27419,0.017102
27420,0.017104
27421,0.017105
27422,0.017107
27423,0.017108
27424,0.01711
27425,0.017111
27426,0.017113
27427,0.017114
27428,0.017116
27429,0.017117
27430,0.017118
27431,0.01712
27432,0.017121
27433,0.017123
27434,0.017124
27435,0.017126
27436,0.017127
27437,0.017129
27438,0.01713
27439,0.017132
27440,0.017133
27441,0.017135
27442,0.017136
27443,0.017137
27444,0.017139
27445,0.01714
27446,0.017142
27447,0.017143
27448,0.017145
27449,0.017146
27450,0.017148
27451,0.017149
27452,0.01715
27453,0.017152
27454,0.017153
27455,0.017155
27456,0.017156
27457,0.017157
27458,0.017159
27459,0.01716
27460,0.017162
27461,0.017163
27462,0.017164
27463,0.017166
27464,0.017167
27465,0.017169
27466,0.01717
27467,0.017171
27468,0.017173
27469,0.017174
27470,0.017176
27471,0.017177
27472,0.017178
27473,0.01718
27474,0.017181
27475,0.017182
27476,0.017184
27477,0.017185
27478,0.017186
27479,0.017188
27480,0.017189
27481,0.017191
27482,0.017192
27483,0.017193
27484,0.017195
27485,0.017196
27486,0.017197
27487,0.017199
27488,0.0172
27489,0.017201
27490,0.017203
27491,0.017204
27492,0.017205
27493,0.017207
27494,0.017208
27495,0.017209
27496,0.017211
27497,0.017212
27498,0.017213
27499,0.017214
27500,0.017216
27501,0.017217
27502,0.017218
27503,0.01722
27504,0.017221
27505,0.017222
27506,0.017223
27507,0.017225
27508,0.017226
27509,0.017227
27510,0.017229
27511,0.01723
27512,0.017231
27513,0.017232
27514,0.017234
27515,0.017235
27516,0.017236
27517,0.017238
27518,0.017239
27519,0.01724
27520,0.017241
27521,0.017243
27522,0.017244
27523,0.017245
27524,0.017246
27525,0.017247
27526,0.017249
27527,0.01725
27528,0.017251
27529,0.017252
27530,0.017254
27531,0.017255
27532,0.017256
27533,0.017257
27534,0.017259
27535,0.01726
27536,0.017261
27537,0.017262
27538,0.017263
27539,0.017265
27540,0.017266
27541,0.017267
27542,0.017268
27543,0.017269
27544,0.017271
27545,0.017272
27546,0.017273
27547,0.017274
27548,0.017275
27549,0.017277
27550,0.017278
27551,0.017279
27552,0.01728
27553,0.017281
27554,0.017282
27555,0.017284
27556,0.017285
27557,0.017286
27558,0.017287
27559,0.017288
27560,0.017289
27561,0.01729
27562,0.017292
27563,0.017293
27564,0.017294
27565,0.017295
27566,0.017296
27567,0.017297
27568,0.017298
27569,0.0173
27570,0.017301
27571,0.017302
27572,0.017303
27573,0.017304
27574,0.017305
27575,0.017306
27576,0.017307
27577,0.017309
27578,0.01731
27579,0.017311
27580,0.017312
27581,0.017313
27582,0.017314
27583,0.017315
27584,0.017316
27585,0.017317
27586,0.017318
27587,0.017319
27588,0.017321
27589,0.017322
27590,0.017323
27591,0.017324
27592,0.017325
27593,0.017326
27594,0.017327
27595,0.017328
27596,0.017329
27597,0.01733
27598,0.017331
27599,0.017332
27600,0.017333
27601,0.017334
27602,0.017335
27603,0.017336
27604,0.017337
27605,0.017338
27606,0.01734
27607,0.017341
27608,0.017342
27609,0.017343
27610,0.017344
27611,0.017345
27612,0.017346
27613,0.017347
27614,0.017348
27615,0.017349
27616,0.01735
27617,0.017351
27618,0.017352
27619,0.017353
27620,0.017354
27621,0.017355
27622,0.017356
27623,0.017357
27624,0.017358
27625,0.017359
27626,0.01736
27627,0.017361
27628,0.017362
27629,0.017363
27630,0.017364
27631,0.017364
27632,0.017365
27633,0.017366
27634,0.017367
27635,0.017368
27636,0.017369
27637,0.01737
27638,0.017371
27639,0.017372
27640,0.017373
27641,0.017374
27642,0.017375
27643,0.017376
27644,0.017377
27645,0.017378
27646,0.017379
27647,0.01738
27648,0.017381
27649,0.017381
27650,0.017382
27651,0.017383
27652,0.017384
27653,0.017385
27654,0.017386
27655,0.017387
27656,0.017388
27657,0.017389
27658,0.01739
27659,0.01739
27660,0.017391
27661,0.017392
27662,0.017393
27663,0.017394
27664,0.017395
27665,0.017396
27666,0.017397
27667,0.017397
27668,0.017398
27669,0.017399
27670,0.0174
27671,0.017401
27672,0.017402
27673,0.017403
27674,0.017403
27675,0.017404
27676,0.017405
27677,0.017406
27678,0.017407
27679,0.017408
27680,0.017408
27681,0.017409
27682,0.01741
27683,0.017411
27684,0.017412
27685,0.017413
27686,0.017413
27687,0.017414
27688,0.017415
27689,0.017416
27690,0.017417
27691,0.017417
27692,0.017418
27693,0.017419
27694,0.01742
27695,0.017421
27696,0.017421
27697,0.017422
27698,0.017423
27699,0.017424
27700,0.017424
27701,0.017425
27702,0.017426
27703,0.017427
27704,0.017427
27705,0.017428
27706,0.017429
27707,0.01743
27708,0.01743
27709,0.017431
27710,0.017432
27711,0.017433
27712,0.017433
27713,0.017434
27714,0.017435
27715,0.017436
27716,0.017436
27717,0.017437
27718,0.017438
27719,0.017439
27720,0.017439
27721,0.01744
27722,0.017441
27723,0.017441
27724,0.017442
27725,0.017443
27726,0.017443
27727,0.017444
27728,0.017445
27729,0.017445
27730,0.017446
27731,0.017447
27732,0.017447
27733,0.017448
27734,0.017449
27735,0.017449
27736,0.01745
27737,0.017451
27738,0.017451
27739,0.017452
27740,0.017453
27741,0.017453
27742,0.017454
27743,0.017455
27744,0.017455
27745,0.017456
27746,0.017457
27747,0.017457
27748,0.017458
27749,0.017458
27750,0.017459
27751,0.01746
27752,0.01746
27753,0.017461
27754,0.017462
27755,0.017462
27756,0.017463
27757,0.017463
27758,0.017464
27759,0.017464
27760,0.017465
27761,0.017466
27762,0.017466
27763,0.017467
27764,0.017467
27765,0.017468
27766,0.017469
27767,0.017469
27768,0.01747
27769,0.01747
27770,0.017471
27771,0.017471
27772,0.017472
27773,0.017472
27774,0.017473
27775,0.017473
27776,0.017474
27777,0.017475
27778,0.017475
27779,0.017476
27780,0.017476
27781,0.017477
27782,0.017477
27783,0.017478
27784,0.017478
27785,0.017479
27786,0.017479
27787,0.01748
27788,0.01748
27789,0.017481
27790,0.017481
27791,0.017482
27792,0.017482
27793,0.017483
27794,0.017483
27795,0.017484
27796,0.017484
27797,0.017485
27798,0.017485
27799,0.017485
27800,0.017486
27801,0.017486
27802,0.017487
27803,0.017487
27804,0.017488
27805,0.017488
27806,0.017489
27807,0.017489
27808,0.017489
27809,0.01749
27810,0.01749
27811,0.017491
27812,0.017491
27813,0.017492
27814,0.017492
27815,0.017492
27816,0.017493
27817,0.017493
27818,0.017494
27819,0.017494
27820,0.017494
27821,0.017495
27822,0.017495
27823,0.017496
27824,0.017496
27825,0.017496
27826,0.017497
27827,0.017497
27828,0.017498
27829,0.017498
27830,0.017498
27831,0.017499
27832,0.017499
27833,0.017499
27834,0.0175
27835,0.0175
27836,0.0175
27837,0.017501
27838,0.017501
27839,0.017502
27840,0.017502
27841,0.017502
27842,0.017503
27843,0.017503
27844,0.017503
27845,0.017504
27846,0.017504
27847,0.017504
27848,0.017504
27849,0.017505
27850,0.017505
27851,0.017505
27852,0.017506
27853,0.017506
27854,0.017506
27855,0.017507
27856,0.017507
27857,0.017507
27858,0.017507
27859,0.017508
27860,0.017508
27861,0.017508
27862,0.017509
27863,0.017509
27864,0.017509
27865,0.017509
27866,0.01751
27867,0.01751
27868,0.01751
27869,0.01751
27870,0.017511
27871,0.017511
27872,0.017511
27873,0.017511
27874,0.017512
27875,0.017512
27876,0.017512
27877,0.017512
27878,0.017513
27879,0.017513
27880,0.017513
27881,0.017513
27882,0.017514
27883,0.017514
27884,0.017514
27885,0.017514
27886,0.017514
27887,0.017515
27888,0.017515
27889,0.017515
27890,0.017515
27891,0.017515
27892,0.017516
27893,0.017516
27894,0.017516
27895,0.017516
27896,0.017516
27897,0.017516
27898,0.017517
27899,0.017517
