######### iter ######   #########L2######   
8563,0.06592
8564,0.065857
8565,0.065794
8566,0.06573
8567,0.065666
8568,0.065602
8569,0.065537
8570,0.065472
8571,0.065407
8572,0.065342
8573,0.065276
8574,0.06521
8575,0.065143
8576,0.065076
8577,0.065009
8578,0.064942
8579,0.064874
8580,0.064806
8581,0.064738
8582,0.064669
8583,0.0646
8584,0.064531
8585,0.064461
8586,0.064392
8587,0.064322
8588,0.064251
8589,0.064181
8590,0.06411
8591,0.064039
8592,0.063968
8593,0.063896
8594,0.063824
8595,0.063752
8596,0.06368
8597,0.063608
8598,0.063535
8599,0.063462
8600,0.063389
8601,0.063315
8602,0.063242
8603,0.063168
8604,0.063094
8605,0.06302
8606,0.062946
8607,0.062871
8608,0.062797
8609,0.062722
8610,0.062647
8611,0.062572
8612,0.062497
8613,0.062421
8614,0.062346
8615,0.06227
8616,0.062194
8617,0.062118
8618,0.062042
8619,0.061966
8620,0.06189
8621,0.061814
8622,0.061737
8623,0.061661
8624,0.061584
8625,0.061508
8626,0.061431
8627,0.061354
8628,0.061277
8629,0.0612
8630,0.061124
8631,0.061047
8632,0.06097
8633,0.060893
8634,0.060816
8635,0.060739
8636,0.060662
8637,0.060585
8638,0.060508
8639,0.060431
8640,0.060354
8641,0.060277
8642,0.0602
8643,0.060124
8644,0.060047
8645,0.05997
8646,0.059894
8647,0.059817
8648,0.05974
8649,0.059664
8650,0.059588
8651,0.059511
8652,0.059435
8653,0.059359
8654,0.059283
8655,0.059207
8656,0.059132
8657,0.059056
8658,0.058981
8659,0.058905
8660,0.05883
8661,0.058755
8662,0.05868
8663,0.058605
8664,0.058531
8665,0.058456
8666,0.058382
8667,0.058308
8668,0.058234
8669,0.05816
8670,0.058087
8671,0.058013
8672,0.05794
8673,0.057867
8674,0.057794
8675,0.057722
8676,0.057649
8677,0.057577
8678,0.057505
8679,0.057434
8680,0.057362
8681,0.057291
8682,0.05722
8683,0.057149
8684,0.057078
8685,0.057008
8686,0.056938
8687,0.056868
8688,0.056799
8689,0.056729
8690,0.05666
8691,0.056591
8692,0.056523
8693,0.056455
8694,0.056386
8695,0.056319
8696,0.056251
8697,0.056184
8698,0.056117
8699,0.05605
8700,0.055984
8701,0.055918
8702,0.055852
8703,0.055786
8704,0.055721
8705,0.055656
8706,0.055591
8707,0.055526
8708,0.055462
8709,0.055398
8710,0.055334
8711,0.055271
8712,0.055208
8713,0.055145
8714,0.055082
8715,0.05502
8716,0.054957
8717,0.054896
8718,0.054834
8719,0.054773
8720,0.054712
8721,0.054651
8722,0.05459
8723,0.05453
8724,0.05447
8725,0.05441
8726,0.054351
8727,0.054292
8728,0.054233
8729,0.054174
8730,0.054115
8731,0.054057
8732,0.053999
8733,0.053941
8734,0.053884
8735,0.053826
8736,0.053769
8737,0.053712
8738,0.053656
8739,0.053599
8740,0.053543
8741,0.053487
8742,0.053431
8743,0.053376
8744,0.05332
8745,0.053265
8746,0.05321
8747,0.053155
8748,0.0531
8749,0.053046
8750,0.052992
8751,0.052937
8752,0.052883
8753,0.05283
8754,0.052776
8755,0.052722
8756,0.052669
8757,0.052616
8758,0.052563
8759,0.05251
8760,0.052457
8761,0.052404
8762,0.052352
8763,0.052299
8764,0.052247
8765,0.052194
8766,0.052142
8767,0.05209
8768,0.052038
8769,0.051986
8770,0.051934
8771,0.051883
8772,0.051831
8773,0.051779
8774,0.051728
8775,0.051676
8776,0.051624
8777,0.051573
8778,0.051522
8779,0.05147
8780,0.051419
8781,0.051367
8782,0.051316
8783,0.051265
8784,0.051213
8785,0.051162
8786,0.051111
8787,0.051059
8788,0.051008
8789,0.050956
8790,0.050905
8791,0.050853
8792,0.050802
8793,0.05075
8794,0.050699
8795,0.050647
8796,0.050595
8797,0.050543
8798,0.050492
8799,0.05044
8800,0.050388
8801,0.050336
8802,0.050283
8803,0.050231
8804,0.050179
8805,0.050126
8806,0.050074
8807,0.050021
8808,0.049968
8809,0.049915
8810,0.049862
8811,0.049809
8812,0.049756
8813,0.049703
8814,0.049649
8815,0.049595
8816,0.049542
8817,0.049488
8818,0.049434
8819,0.049379
8820,0.049325
8821,0.04927
8822,0.049216
8823,0.049161
8824,0.049106
8825,0.049051
8826,0.048995
8827,0.04894
8828,0.048884
8829,0.048828
8830,0.048772
8831,0.048716
8832,0.048659
8833,0.048603
8834,0.048546
8835,0.048489
8836,0.048432
8837,0.048375
8838,0.048317
8839,0.048259
8840,0.048202
8841,0.048143
8842,0.048085
8843,0.048027
8844,0.047968
8845,0.047909
8846,0.04785
8847,0.047791
8848,0.047732
8849,0.047672
8850,0.047612
8851,0.047552
8852,0.047492
8853,0.047432
8854,0.047371
8855,0.047311
8856,0.04725
8857,0.047189
8858,0.047127
8859,0.047066
8860,0.047005
8861,0.046943
8862,0.046881
8863,0.046819
8864,0.046757
8865,0.046694
8866,0.046632
8867,0.046569
8868,0.046506
8869,0.046443
8870,0.04638
8871,0.046316
8872,0.046253
8873,0.046189
8874,0.046126
8875,0.046062
8876,0.045998
8877,0.045934
8878,0.045869
8879,0.045805
8880,0.045741
8881,0.045676
8882,0.045611
8883,0.045547
8884,0.045482
8885,0.045417
8886,0.045352
8887,0.045287
8888,0.045222
8889,0.045156
8890,0.045091
8891,0.045026
8892,0.04496
8893,0.044895
8894,0.044829
8895,0.044764
8896,0.044698
8897,0.044633
8898,0.044567
8899,0.044502
8900,0.044436
8901,0.044371
8902,0.044305
8903,0.04424
8904,0.044174
8905,0.044109
8906,0.044043
8907,0.043978
8908,0.043912
8909,0.043847
8910,0.043782
8911,0.043717
8912,0.043652
8913,0.043587
8914,0.043522
8915,0.043457
8916,0.043392
8917,0.043328
8918,0.043263
8919,0.043199
8920,0.043135
8921,0.043071
8922,0.043007
8923,0.042943
8924,0.042879
8925,0.042816
8926,0.042753
8927,0.04269
8928,0.042627
8929,0.042564
8930,0.042502
8931,0.042439
8932,0.042377
8933,0.042315
8934,0.042254
8935,0.042192
8936,0.042131
8937,0.042071
8938,0.04201
8939,0.04195
8940,0.04189
8941,0.04183
8942,0.04177
8943,0.041711
8944,0.041652
8945,0.041594
8946,0.041535
8947,0.041477
8948,0.04142
8949,0.041362
8950,0.041305
8951,0.041249
8952,0.041193
8953,0.041137
8954,0.041081
8955,0.041026
8956,0.040971
8957,0.040917
8958,0.040863
8959,0.040809
8960,0.040756
8961,0.040703
8962,0.04065
8963,0.040598
8964,0.040546
8965,0.040495
8966,0.040444
8967,0.040394
8968,0.040344
8969,0.040294
8970,0.040245
8971,0.040196
8972,0.040148
8973,0.0401
8974,0.040053
8975,0.040006
8976,0.039959
8977,0.039913
8978,0.039868
8979,0.039822
8980,0.039778
8981,0.039733
8982,0.03969
8983,0.039646
8984,0.039603
8985,0.039561
8986,0.039519
8987,0.039478
8988,0.039437
8989,0.039396
8990,0.039356
8991,0.039316
8992,0.039277
8993,0.039238
8994,0.0392
8995,0.039162
8996,0.039125
8997,0.039088
8998,0.039052
8999,0.039016
9000,0.038981
9001,0.038945
9002,0.038911
9003,0.038877
9004,0.038843
9005,0.03881
9006,0.038777
9007,0.038745
9008,0.038713
9009,0.038681
9010,0.03865
9011,0.038619
9012,0.038589
9013,0.038559
9014,0.03853
9015,0.038501
9016,0.038472
9017,0.038444
9018,0.038416
9019,0.038389
9020,0.038362
9021,0.038335
9022,0.038309
9023,0.038283
9024,0.038257
9025,0.038232
9026,0.038207
9027,0.038182
9028,0.038158
9029,0.038134
9030,0.038111
9031,0.038087
9032,0.038064
9033,0.038042
9034,0.038019
9035,0.037997
9036,0.037975
9037,0.037953
9038,0.037932
9039,0.037911
9040,0.03789
9041,0.03787
9042,0.037849
9043,0.037829
9044,0.037809
9045,0.037789
9046,0.03777
9047,0.03775
9048,0.037731
9049,0.037712
9050,0.037693
9051,0.037674
9052,0.037656
9053,0.037637
9054,0.037619
9055,0.037601
9056,0.037582
9057,0.037564
9058,0.037546
9059,0.037528
9060,0.037511
9061,0.037493
9062,0.037475
9063,0.037457
9064,0.03744
9065,0.037422
9066,0.037404
9067,0.037387
9068,0.037369
9069,0.037351
9070,0.037334
9071,0.037316
9072,0.037298
9073,0.03728
9074,0.037263
9075,0.037245
9076,0.037227
9077,0.037208
9078,0.03719
9079,0.037172
9080,0.037153
9081,0.037135
9082,0.037116
9083,0.037097
9084,0.037078
9085,0.037059
9086,0.03704
9087,0.03702
9088,0.037
9089,0.03698
9090,0.03696
9091,0.03694
9092,0.036919
9093,0.036899
9094,0.036878
9095,0.036856
9096,0.036835
9097,0.036813
9098,0.036791
9099,0.036769
9100,0.036746
9101,0.036723
9102,0.0367
9103,0.036677
9104,0.036653
9105,0.036629
9106,0.036605
9107,0.03658
9108,0.036555
9109,0.03653
9110,0.036504
9111,0.036478
9112,0.036451
9113,0.036425
9114,0.036397
9115,0.03637
9116,0.036342
9117,0.036314
9118,0.036285
9119,0.036256
9120,0.036226
9121,0.036197
9122,0.036166
9123,0.036136
9124,0.036105
9125,0.036073
9126,0.036041
9127,0.036009
9128,0.035976
9129,0.035943
9130,0.035909
9131,0.035875
9132,0.035841
9133,0.035806
9134,0.03577
9135,0.035734
9136,0.035698
9137,0.035661
9138,0.035624
9139,0.035587
9140,0.035548
9141,0.03551
9142,0.035471
9143,0.035432
9144,0.035392
9145,0.035351
9146,0.03531
9147,0.035269
9148,0.035227
9149,0.035185
9150,0.035143
9151,0.0351
9152,0.035056
9153,0.035012
9154,0.034968
9155,0.034923
9156,0.034877
9157,0.034832
9158,0.034785
9159,0.034739
9160,0.034691
9161,0.034644
9162,0.034596
9163,0.034547
9164,0.034499
9165,0.034449
9166,0.0344
9167,0.034349
9168,0.034299
9169,0.034248
9170,0.034196
9171,0.034145
9172,0.034092
9173,0.03404
9174,0.033987
9175,0.033934
9176,0.03388
9177,0.033826
9178,0.033771
9179,0.033716
9180,0.033661
9181,0.033606
9182,0.03355
9183,0.033493
9184,0.033437
9185,0.03338
9186,0.033323
9187,0.033265
9188,0.033207
9189,0.033149
9190,0.033091
9191,0.033032
9192,0.032973
9193,0.032913
9194,0.032854
9195,0.032794
9196,0.032734
9197,0.032674
9198,0.032613
9199,0.032552
9200,0.032491
9201,0.03243
9202,0.032369
9203,0.032307
9204,0.032245
9205,0.032183
9206,0.032121
9207,0.032059
9208,0.031997
9209,0.031934
9210,0.031871
9211,0.031809
9212,0.031746
9213,0.031683
9214,0.03162
9215,0.031557
9216,0.031493
9217,0.03143
9218,0.031367
9219,0.031303
9220,0.03124
9221,0.031177
9222,0.031113
9223,0.03105
9224,0.030986
9225,0.030923
9226,0.03086
9227,0.030796
9228,0.030733
9229,0.03067
9230,0.030607
9231,0.030544
9232,0.030481
9233,0.030418
9234,0.030356
9235,0.030293
9236,0.030231
9237,0.030169
9238,0.030107
9239,0.030045
9240,0.029983
9241,0.029922
9242,0.029861
9243,0.0298
9244,0.029739
9245,0.029678
9246,0.029618
9247,0.029558
9248,0.029498
9249,0.029439
9250,0.029379
9251,0.029321
9252,0.029262
9253,0.029204
9254,0.029146
9255,0.029088
9256,0.029031
9257,0.028974
9258,0.028918
9259,0.028862
9260,0.028806
9261,0.028751
9262,0.028696
9263,0.028641
9264,0.028587
9265,0.028534
9266,0.028481
9267,0.028428
9268,0.028376
9269,0.028324
9270,0.028273
9271,0.028222
9272,0.028172
9273,0.028122
9274,0.028073
9275,0.028024
9276,0.027976
9277,0.027928
9278,0.027881
9279,0.027834
9280,0.027788
9281,0.027743
9282,0.027698
9283,0.027654
9284,0.02761
9285,0.027567
9286,0.027524
9287,0.027482
9288,0.02744
9289,0.0274
9290,0.027359
9291,0.02732
9292,0.027281
9293,0.027242
9294,0.027204
9295,0.027167
9296,0.027131
9297,0.027095
9298,0.027059
9299,0.027025
9300,0.026991
9301,0.026957
9302,0.026924
9303,0.026892
9304,0.02686
9305,0.026829
9306,0.026799
9307,0.026769
9308,0.02674
9309,0.026712
9310,0.026684
9311,0.026657
9312,0.02663
9313,0.026604
9314,0.026579
9315,0.026554
9316,0.02653
9317,0.026507
9318,0.026484
9319,0.026462
9320,0.02644
9321,0.026419
9322,0.026398
9323,0.026378
9324,0.026359
9325,0.02634
9326,0.026322
9327,0.026305
9328,0.026287
9329,0.026271
9330,0.026255
9331,0.02624
9332,0.026225
9333,0.02621
9334,0.026197
9335,0.026183
9336,0.02617
9337,0.026158
9338,0.026146
9339,0.026135
9340,0.026124
9341,0.026114
9342,0.026104
9343,0.026094
9344,0.026085
9345,0.026077
9346,0.026069
9347,0.026061
9348,0.026054
9349,0.026047
9350,0.02604
9351,0.026034
9352,0.026028
9353,0.026023
9354,0.026018
9355,0.026013
9356,0.026009
9357,0.026005
9358,0.026001
9359,0.025998
9360,0.025995
9361,0.025992
9362,0.02599
9363,0.025988
9364,0.025986
9365,0.025984
9366,0.025982
9367,0.025981
9368,0.02598
9369,0.025979
9370,0.025979
9371,0.025978
9372,0.025978
9373,0.025978
9374,0.025978
9375,0.025979
9376,0.025979
9377,0.025979
9378,0.02598
9379,0.025981
9380,0.025982
9381,0.025983
9382,0.025984
9383,0.025985
9384,0.025986
9385,0.025988
9386,0.025989
9387,0.02599
9388,0.025992
9389,0.025993
9390,0.025995
9391,0.025996
9392,0.025998
9393,0.025999
9394,0.026001
9395,0.026002
9396,0.026003
9397,0.026005
9398,0.026006
9399,0.026007
9400,0.026009
9401,0.02601
9402,0.026011
9403,0.026012
9404,0.026013
9405,0.026014
9406,0.026014
9407,0.026015
9408,0.026015
9409,0.026016
9410,0.026016
9411,0.026016
9412,0.026016
9413,0.026016
9414,0.026016
9415,0.026015
9416,0.026015
9417,0.026014
9418,0.026013
9419,0.026012
9420,0.026011
9421,0.026009
9422,0.026008
9423,0.026006
9424,0.026004
9425,0.026002
9426,0.026
9427,0.025997
9428,0.025994
9429,0.025992
9430,0.025988
9431,0.025985
9432,0.025982
9433,0.025978
9434,0.025974
9435,0.02597
9436,0.025966
9437,0.025961
9438,0.025957
9439,0.025952
9440,0.025947
9441,0.025942
9442,0.025936
9443,0.025931
9444,0.025925
9445,0.025919
9446,0.025912
9447,0.025906
9448,0.025899
9449,0.025893
9450,0.025886
9451,0.025878
9452,0.025871
9453,0.025863
9454,0.025856
9455,0.025848
9456,0.02584
9457,0.025832
9458,0.025823
9459,0.025815
9460,0.025806
9461,0.025797
9462,0.025788
9463,0.025779
9464,0.02577
9465,0.025761
9466,0.025751
9467,0.025742
9468,0.025732
9469,0.025722
9470,0.025712
9471,0.025702
9472,0.025692
9473,0.025682
9474,0.025672
9475,0.025661
9476,0.025651
9477,0.025641
9478,0.02563
9479,0.02562
9480,0.025609
9481,0.025599
9482,0.025588
9483,0.025577
9484,0.025567
9485,0.025556
9486,0.025546
9487,0.025535
9488,0.025525
9489,0.025514
9490,0.025504
9491,0.025493
9492,0.025483
9493,0.025473
9494,0.025463
9495,0.025453
9496,0.025443
9497,0.025433
9498,0.025423
9499,0.025414
9500,0.025404
9501,0.025395
9502,0.025386
9503,0.025377
9504,0.025368
9505,0.02536
9506,0.025352
9507,0.025343
9508,0.025335
9509,0.025328
9510,0.02532
9511,0.025313
9512,0.025306
9513,0.025299
9514,0.025293
9515,0.025287
9516,0.025281
9517,0.025275
9518,0.02527
9519,0.025265
9520,0.02526
9521,0.025256
9522,0.025252
9523,0.025248
9524,0.025245
9525,0.025242
9526,0.02524
9527,0.025238
9528,0.025236
9529,0.025235
9530,0.025234
9531,0.025233
9532,0.025233
9533,0.025234
9534,0.025235
9535,0.025236
9536,0.025238
9537,0.02524
9538,0.025243
9539,0.025246
9540,0.025249
9541,0.025254
9542,0.025258
9543,0.025263
9544,0.025269
9545,0.025275
9546,0.025282
9547,0.025289
9548,0.025297
9549,0.025305
9550,0.025314
9551,0.025323
9552,0.025333
9553,0.025344
9554,0.025355
9555,0.025367
9556,0.025379
9557,0.025392
9558,0.025405
9559,0.025419
9560,0.025433
9561,0.025448
9562,0.025464
9563,0.02548
9564,0.025497
9565,0.025514
9566,0.025532
9567,0.025551
9568,0.02557
9569,0.02559
9570,0.02561
9571,0.025631
9572,0.025652
9573,0.025674
9574,0.025697
9575,0.02572
9576,0.025744
9577,0.025768
9578,0.025793
9579,0.025818
9580,0.025845
9581,0.025871
9582,0.025898
9583,0.025926
9584,0.025954
9585,0.025983
9586,0.026013
9587,0.026043
9588,0.026073
9589,0.026104
9590,0.026136
9591,0.026168
9592,0.0262
9593,0.026233
9594,0.026267
9595,0.026301
9596,0.026335
9597,0.026371
9598,0.026406
9599,0.026442
9600,0.026479
9601,0.026515
9602,0.026553
9603,0.026591
9604,0.026629
9605,0.026668
9606,0.026707
9607,0.026746
9608,0.026786
9609,0.026826
9610,0.026867
9611,0.026908
9612,0.026949
9613,0.026991
9614,0.027033
9615,0.027076
9616,0.027119
9617,0.027162
9618,0.027205
9619,0.027249
9620,0.027293
9621,0.027337
9622,0.027382
9623,0.027426
9624,0.027471
9625,0.027517
9626,0.027562
9627,0.027608
9628,0.027654
9629,0.0277
9630,0.027746
9631,0.027793
9632,0.027839
9633,0.027886
9634,0.027933
9635,0.02798
9636,0.028028
9637,0.028075
9638,0.028122
9639,0.02817
9640,0.028217
9641,0.028265
9642,0.028313
9643,0.028361
9644,0.028408
9645,0.028456
9646,0.028504
9647,0.028552
9648,0.0286
9649,0.028648
9650,0.028696
9651,0.028743
9652,0.028791
9653,0.028839
9654,0.028887
9655,0.028934
9656,0.028982
9657,0.029029
9658,0.029076
9659,0.029123
9660,0.029171
9661,0.029217
9662,0.029264
9663,0.029311
9664,0.029357
9665,0.029404
9666,0.02945
9667,0.029496
9668,0.029542
9669,0.029587
9670,0.029632
9671,0.029678
9672,0.029722
9673,0.029767
9674,0.029812
9675,0.029856
9676,0.0299
9677,0.029943
9678,0.029987
9679,0.03003
9680,0.030072
9681,0.030115
9682,0.030157
9683,0.030199
9684,0.030241
9685,0.030282
9686,0.030323
9687,0.030363
9688,0.030404
9689,0.030443
9690,0.030483
9691,0.030522
9692,0.030561
9693,0.030599
9694,0.030637
9695,0.030675
9696,0.030712
9697,0.030749
9698,0.030786
9699,0.030822
9700,0.030858
9701,0.030893
9702,0.030928
9703,0.030962
9704,0.030996
9705,0.03103
9706,0.031063
9707,0.031096
9708,0.031128
9709,0.03116
9710,0.031192
9711,0.031223
9712,0.031253
9713,0.031284
9714,0.031313
9715,0.031343
9716,0.031372
9717,0.0314
9718,0.031428
9719,0.031455
9720,0.031482
9721,0.031509
9722,0.031535
9723,0.031561
9724,0.031586
9725,0.031611
9726,0.031635
9727,0.031659
9728,0.031682
9729,0.031705
9730,0.031728
9731,0.03175
9732,0.031772
9733,0.031793
9734,0.031814
9735,0.031834
9736,0.031854
9737,0.031873
9738,0.031892
9739,0.031911
9740,0.031929
9741,0.031946
9742,0.031964
9743,0.03198
9744,0.031997
9745,0.032013
9746,0.032028
9747,0.032044
9748,0.032058
9749,0.032073
9750,0.032087
9751,0.0321
9752,0.032114
9753,0.032126
9754,0.032139
9755,0.032151
9756,0.032162
9757,0.032174
9758,0.032185
9759,0.032195
9760,0.032205
9761,0.032215
9762,0.032225
9763,0.032234
9764,0.032243
9765,0.032252
9766,0.03226
9767,0.032268
9768,0.032275
9769,0.032283
9770,0.03229
9771,0.032297
9772,0.032303
9773,0.032309
9774,0.032315
9775,0.032321
9776,0.032327
9777,0.032332
9778,0.032337
9779,0.032342
9780,0.032346
9781,0.03235
9782,0.032355
9783,0.032359
9784,0.032362
9785,0.032366
9786,0.032369
9787,0.032373
9788,0.032376
9789,0.032379
9790,0.032382
9791,0.032384
9792,0.032387
9793,0.032389
9794,0.032392
9795,0.032394
9796,0.032396
9797,0.032398
9798,0.0324
9799,0.032402
9800,0.032404
9801,0.032406
9802,0.032408
9803,0.03241
9804,0.032411
9805,0.032413
9806,0.032415
9807,0.032417
9808,0.032419
9809,0.03242
9810,0.032422
9811,0.032424
9812,0.032426
9813,0.032428
9814,0.03243
9815,0.032432
9816,0.032435
9817,0.032437
9818,0.032439
9819,0.032442
9820,0.032445
9821,0.032447
9822,0.03245
9823,0.032453
9824,0.032456
9825,0.03246
9826,0.032463
9827,0.032467
9828,0.032471
9829,0.032475
9830,0.032479
9831,0.032484
9832,0.032488
9833,0.032493
9834,0.032498
9835,0.032504
9836,0.032509
9837,0.032515
9838,0.032521
9839,0.032527
9840,0.032534
9841,0.032541
9842,0.032548
9843,0.032555
9844,0.032563
9845,0.032571
9846,0.032579
9847,0.032588
9848,0.032597
9849,0.032606
9850,0.032616
9851,0.032625
9852,0.032636
9853,0.032646
9854,0.032657
9855,0.032668
9856,0.03268
9857,0.032692
9858,0.032704
9859,0.032716
9860,0.032729
9861,0.032742
9862,0.032756
9863,0.03277
9864,0.032785
9865,0.032799
9866,0.032814
9867,0.03283
9868,0.032846
9869,0.032862
9870,0.032879
9871,0.032896
9872,0.032913
9873,0.032931
9874,0.032949
9875,0.032967
9876,0.032986
9877,0.033006
9878,0.033025
9879,0.033045
9880,0.033066
9881,0.033087
9882,0.033108
9883,0.033129
9884,0.033151
9885,0.033174
9886,0.033196
9887,0.033219
9888,0.033243
9889,0.033267
9890,0.033291
9891,0.033316
9892,0.03334
9893,0.033366
9894,0.033391
9895,0.033417
9896,0.033444
9897,0.03347
9898,0.033497
9899,0.033525
9900,0.033553
9901,0.033581
9902,0.033609
9903,0.033638
9904,0.033667
9905,0.033696
9906,0.033726
9907,0.033756
9908,0.033786
9909,0.033816
9910,0.033847
9911,0.033878
9912,0.03391
9913,0.033942
9914,0.033973
9915,0.034006
9916,0.034038
9917,0.034071
9918,0.034104
9919,0.034137
9920,0.034171
9921,0.034204
9922,0.034238
9923,0.034272
9924,0.034307
9925,0.034341
9926,0.034376
9927,0.034411
9928,0.034446
9929,0.034481
9930,0.034517
9931,0.034552
9932,0.034588
9933,0.034624
9934,0.03466
9935,0.034696
9936,0.034732
9937,0.034769
9938,0.034805
9939,0.034842
9940,0.034879
9941,0.034916
9942,0.034953
9943,0.03499
9944,0.035027
9945,0.035064
9946,0.035101
9947,0.035138
9948,0.035175
9949,0.035213
9950,0.03525
9951,0.035287
9952,0.035325
9953,0.035362
9954,0.0354
9955,0.035437
9956,0.035474
9957,0.035512
9958,0.035549
9959,0.035586
9960,0.035624
9961,0.035661
9962,0.035698
9963,0.035735
9964,0.035772
9965,0.035809
9966,0.035846
9967,0.035882
9968,0.035919
9969,0.035956
9970,0.035992
9971,0.036028
9972,0.036065
9973,0.036101
9974,0.036137
9975,0.036173
9976,0.036208
9977,0.036244
9978,0.036279
9979,0.036314
9980,0.036349
9981,0.036384
9982,0.036419
9983,0.036454
9984,0.036488
9985,0.036522
9986,0.036556
9987,0.03659
9988,0.036624
9989,0.036657
9990,0.03669
9991,0.036723
9992,0.036756
9993,0.036788
9994,0.036821
9995,0.036853
9996,0.036884
9997,0.036916
9998,0.036947
9999,0.036979
10000,0.037009
10001,0.03704
10002,0.03707
10003,0.0371
10004,0.03713
10005,0.03716
10006,0.037189
10007,0.037218
10008,0.037247
10009,0.037276
10010,0.037304
10011,0.037332
10012,0.03736
10013,0.037387
10014,0.037414
10015,0.037441
10016,0.037468
10017,0.037494
10018,0.03752
10019,0.037546
10020,0.037571
10021,0.037597
10022,0.037622
10023,0.037646
10024,0.037671
10025,0.037695
10026,0.037719
10027,0.037742
10028,0.037765
10029,0.037788
10030,0.037811
10031,0.037834
10032,0.037856
10033,0.037878
10034,0.037899
10035,0.037921
10036,0.037942
10037,0.037963
10038,0.037983
10039,0.038003
10040,0.038023
10041,0.038043
10042,0.038063
10043,0.038082
10044,0.038101
10045,0.03812
10046,0.038138
10047,0.038157
10048,0.038175
10049,0.038192
10050,0.03821
10051,0.038227
10052,0.038244
10053,0.038261
10054,0.038278
10055,0.038294
10056,0.038311
10057,0.038327
10058,0.038343
10059,0.038358
10060,0.038374
10061,0.038389
10062,0.038404
10063,0.038419
10064,0.038433
10065,0.038448
10066,0.038462
10067,0.038476
10068,0.03849
10069,0.038504
10070,0.038518
10071,0.038532
10072,0.038545
10073,0.038558
10074,0.038572
10075,0.038585
10076,0.038598
10077,0.03861
10078,0.038623
10079,0.038636
10080,0.038648
10081,0.038661
10082,0.038673
10083,0.038685
10084,0.038697
10085,0.038709
10086,0.038721
10087,0.038733
10088,0.038745
10089,0.038757
10090,0.038769
10091,0.038781
10092,0.038793
10093,0.038804
10094,0.038816
10095,0.038828
10096,0.03884
10097,0.038851
10098,0.038863
10099,0.038875
10100,0.038887
10101,0.038898
10102,0.03891
10103,0.038922
10104,0.038934
10105,0.038946
10106,0.038958
10107,0.03897
10108,0.038982
10109,0.038994
10110,0.039006
10111,0.039018
10112,0.039031
10113,0.039043
10114,0.039056
10115,0.039069
10116,0.039081
10117,0.039094
10118,0.039107
10119,0.03912
10120,0.039134
10121,0.039147
10122,0.03916
10123,0.039174
10124,0.039188
10125,0.039202
10126,0.039216
10127,0.03923
10128,0.039245
10129,0.039259
10130,0.039274
10131,0.039289
10132,0.039304
10133,0.039319
10134,0.039334
10135,0.03935
10136,0.039366
10137,0.039382
10138,0.039398
10139,0.039415
10140,0.039431
10141,0.039448
10142,0.039465
10143,0.039482
10144,0.0395
10145,0.039517
10146,0.039535
10147,0.039553
10148,0.039572
10149,0.03959
10150,0.039609
10151,0.039628
10152,0.039647
10153,0.039667
10154,0.039687
10155,0.039706
10156,0.039727
10157,0.039747
10158,0.039768
10159,0.039789
10160,0.03981
10161,0.039831
10162,0.039853
10163,0.039874
10164,0.039897
10165,0.039919
10166,0.039941
10167,0.039964
10168,0.039987
10169,0.040011
10170,0.040034
10171,0.040058
10172,0.040082
10173,0.040106
10174,0.04013
10175,0.040155
10176,0.04018
10177,0.040205
10178,0.04023
10179,0.040256
10180,0.040282
10181,0.040308
10182,0.040334
10183,0.04036
10184,0.040387
10185,0.040414
10186,0.040441
10187,0.040468
10188,0.040496
10189,0.040523
10190,0.040551
10191,0.040579
10192,0.040607
10193,0.040636
10194,0.040664
10195,0.040693
10196,0.040722
10197,0.040751
10198,0.04078
10199,0.04081
10200,0.040839
10201,0.040869
10202,0.040899
10203,0.040929
10204,0.040959
10205,0.04099
10206,0.04102
10207,0.041051
10208,0.041081
10209,0.041112
10210,0.041143
10211,0.041174
10212,0.041205
10213,0.041236
10214,0.041267
10215,0.041299
10216,0.04133
10217,0.041362
10218,0.041393
10219,0.041425
10220,0.041457
10221,0.041488
10222,0.04152
10223,0.041552
10224,0.041584
10225,0.041616
10226,0.041648
10227,0.041679
10228,0.041711
10229,0.041743
10230,0.041775
10231,0.041807
10232,0.041839
10233,0.041871
10234,0.041903
10235,0.041935
10236,0.041966
10237,0.041998
10238,0.04203
10239,0.042062
10240,0.042093
10241,0.042125
10242,0.042156
10243,0.042188
10244,0.042219
10245,0.04225
10246,0.042281
10247,0.042312
10248,0.042343
10249,0.042374
10250,0.042405
10251,0.042435
10252,0.042466
10253,0.042496
10254,0.042526
10255,0.042556
10256,0.042586
10257,0.042616
10258,0.042645
10259,0.042675
10260,0.042704
10261,0.042733
10262,0.042762
10263,0.042791
10264,0.042819
10265,0.042848
10266,0.042876
10267,0.042904
10268,0.042931
10269,0.042959
10270,0.042986
10271,0.043013
10272,0.04304
10273,0.043067
10274,0.043093
10275,0.043119
10276,0.043145
10277,0.043171
10278,0.043196
10279,0.043222
10280,0.043246
10281,0.043271
10282,0.043295
10283,0.04332
10284,0.043343
10285,0.043367
10286,0.04339
10287,0.043413
10288,0.043436
10289,0.043459
10290,0.043481
10291,0.043503
10292,0.043524
10293,0.043546
10294,0.043567
10295,0.043588
10296,0.043608
10297,0.043628
10298,0.043648
10299,0.043667
10300,0.043687
10301,0.043706
10302,0.043724
10303,0.043743
10304,0.043761
10305,0.043778
10306,0.043796
10307,0.043813
10308,0.04383
10309,0.043846
10310,0.043862
